Date,ETF Net Asset Value (per Share),ETF Dividend (per Share),ETF Daily Return,ETF Net Asset Value (per Share)（Dividend-included ）（Reference information）（*）,Percent of Stocks in ETF,Percent of Bonds in ETF,Percent of REITs in ETF,Percent of Futures in ETF,Shares Outstanding,ETF Net Asset (Total),Creation/Redemption shares,ETF Net Asset after Creation/Redemption,Percent of Stocks after Creation/Redemption,Percent of Bonds after Creation/Redemption,Percent of REIT after Creation/Redemption,Percent of Futures after Creation/Redemption,*These prices are theoretical data calculated with dividends reinvested (before tax) and may differ from the data calculated based on NAV.
2010-11-19,1048.550000000000000,0.000000000000000,0.021908836629080,1048.550000000000000,0.000000000000000,0.350177040909359,0.000000000000000,0.998481087937850,1000000,1048553132,,,,,,
2010-11-22,1048.040000000000000,0.000000000000000,-0.000486385961566,1048.040000000000000,0.000000000000000,0.350218821520190,0.000000000000000,0.998551364420368,1000000,1048039287,,,,,,
2010-11-24,1028.040000000000000,0.000000000000000,-0.019083241097668,1028.040000000000000,0.000000000000000,0.356626719709898,0.000000000000000,0.998556933592045,1000000,1028037928,,,,,,
2010-11-25,1044.530000000000000,0.000000000000000,0.016040231897592,1044.530000000000000,0.000000000000000,0.351093941693722,0.000000000000000,0.998572534388706,1000000,1044526739,,,,,,
2010-11-26,1048.820000000000000,0.000000000000000,0.004107110375001,1048.820000000000000,0.000000000000000,0.350324975004585,0.000000000000000,0.998657116071458,1000000,1048820356,,,,,,
2010-11-29,1041.710000000000000,0.000000000000000,-0.006779046928930,1041.710000000000000,0.000000000000000,0.353430169742543,0.000000000000000,0.998689493125196,1000000,1041709148,,,,,,
2010-11-30,1046.200000000000000,0.000000000000000,0.004310220694819,1046.200000000000000,0.000000000000000,0.352161773912764,0.000000000000000,0.998714122031446,1000000,1046202698,,,,,,
2010-12-01,1033.100000000000000,0.000000000000000,-0.012521506404129,1033.100000000000000,0.000000000000000,0.355525291355022,0.000000000000000,0.998694774236930,1000000,1033103267,,,,,,
2010-12-02,1060.690000000000000,0.000000000000000,0.026706030393960,1060.690000000000000,0.000000000000000,0.347128812284661,0.000000000000000,0.998595758092264,1000000,1060687615,,,,,,
2010-12-03,1071.980000000000000,0.000000000000000,0.010644014745119,1071.980000000000000,0.000000000000000,0.342765136602198,0.000000000000000,0.998478458091262,1000000,1071978360,,,,,,
2010-12-06,1061.370000000000000,0.000000000000000,-0.009897572715909,1061.370000000000000,0.000000000000000,0.344537627822237,0.000000000000000,0.998518958887898,1000000,1061368241,,,,,,
2010-12-07,1056.370000000000000,0.000000000000000,-0.004710892525698,1056.370000000000000,0.000000000000000,0.345602717017161,0.000000000000000,0.998472918705298,1000000,1056365503,,,,,,
2010-12-08,1070.360000000000000,0.000000000000000,0.013243465831101,1070.360000000000000,0.000000000000000,0.343010662683882,0.000000000000000,0.998610223019361,1000000,1070355187,,,,,,
2010-12-09,1079.750000000000000,0.000000000000000,0.008772749355357,1079.750000000000000,0.000000000000000,0.340676431217153,0.000000000000000,0.998537631951475,1000000,1079746649,,,,,,
2010-12-10,1081.440000000000000,0.000000000000000,0.001565177124334,1081.440000000000000,0.000000000000000,0.339866496054701,0.000000000000000,0.998593900369515,1000000,1081441149,,,,,,
2010-12-13,1090.020000000000000,0.000000000000000,0.007933865956502,1090.020000000000000,0.000000000000000,0.337414202653723,0.000000000000000,0.998587875041459,1000000,1090023224,,,,,,
2010-12-14,1085.320000000000000,0.000000000000000,-0.004311847489037,1085.320000000000000,0.000000000000000,0.338178998327503,0.000000000000000,0.999352189358142,1000000,1085320238,,,,,,
2010-12-15,1089.510000000000000,0.000000000000000,0.003860612538238,1089.510000000000000,0.000000000000000,0.337410635428991,0.000000000000000,0.999445558148239,1000000,1089513712,,,,,,
2010-12-16,1090.410000000000000,0.000000000000000,0.000826059421208,1090.410000000000000,0.000000000000000,0.337851438747680,0.000000000000000,0.999457638117725,1000000,1090408488,,,,,,
2010-12-17,1093.700000000000000,0.000000000000000,0.003017213708605,1093.700000000000000,0.000000000000000,0.336506045196947,0.000000000000000,0.999483365811230,1000000,1093702299,,,,,,
2010-12-20,1093.790000000000000,0.000000000000000,0.000082289476090,1093.790000000000000,0.000000000000000,0.336519789039944,0.000000000000000,0.999562479958975,1000000,1093787610,,,,,,
2010-12-21,1091.680000000000000,0.000000000000000,-0.001929072308213,1091.680000000000000,0.000000000000000,0.336528497773622,0.000000000000000,0.999574996808576,1000000,1091683567,,,,,,
2010-12-22,1101.270000000000000,0.000000000000000,0.008784625531291,1101.270000000000000,0.000000000000000,0.333762072690172,0.000000000000000,0.999526661306594,1000000,1101274853,,,,,,
2010-12-24,1094.970000000000000,0.000000000000000,-0.005720667956087,1094.970000000000000,0.000000000000000,0.334536551057608,0.000000000000000,0.999563180657507,1000000,1094967538,,,,,,
2010-12-27,1092.050000000000000,0.000000000000000,-0.002666739728029,1092.050000000000000,0.000000000000000,0.335011391725087,0.000000000000000,0.999459009368374,1000000,1092054031,,,,,,
2010-12-28,1089.350000000000000,0.000000000000000,-0.002472414266746,1089.350000000000000,0.000000000000000,0.335421911796409,0.000000000000000,0.999401118227692,1000000,1089350236,,,,,,
2010-12-29,1084.450000000000000,0.000000000000000,-0.004498095194382,1084.450000000000000,0.000000000000000,0.336165190257889,0.000000000000000,0.999460428383441,1000000,1084447332,,,,,,
2010-12-30,1074.850000000000000,0.000000000000000,-0.008852413665914,1074.850000000000000,0.000000000000000,0.337643786160498,0.000000000000000,0.999615845551757,1000000,1074846333,,,,,,
2011-01-04,1087.220000000000000,0.000000000000000,0.011508582592920,1087.220000000000000,0.000000000000000,0.334340748435990,0.000000000000000,0.999340592768451,1000000,1087217376,,,,,,
2011-01-05,1090.510000000000000,0.000000000000000,0.003026066481485,1090.510000000000000,0.000000000000000,0.333790382283735,0.000000000000000,0.999367879946484,1000000,1090511203,,,,,,
2011-01-06,1114.200000000000000,0.000000000000000,0.021723780616409,1114.200000000000000,0.000000000000000,0.329118375308565,0.000000000000000,0.999328061287095,1000000,1114196854,,,,,,
2011-01-07,1112.490000000000000,0.000000000000000,-0.001534733441034,1112.490000000000000,0.000000000000000,0.329587736618912,0.000000000000000,0.999360082012593,1000000,1112492560,,,,,,
2011-01-11,1102.280000000000000,0.000000000000000,-0.009177610585264,1102.280000000000000,0.000000000000000,0.331756109790841,0.000000000000000,0.999344722651926,1000000,1102276772,,,,,,
2011-01-12,1112.070000000000000,0.000000000000000,0.008881590884349,1112.070000000000000,0.000000000000000,0.329572928793132,0.000000000000000,0.999299342262932,1000000,1112067931,,,,,,
2011-01-13,1120.660000000000000,0.000000000000000,0.007724333899844,1120.660000000000000,0.000000000000000,0.326690731581734,0.000000000000000,0.999380632579943,1000000,1120659527,,,,,,
2011-01-14,1114.760000000000000,0.000000000000000,-0.005264754698124,1114.760000000000000,0.000000000000000,0.327883863639334,0.000000000000000,0.999407828729235,1000000,1114756883,,,,,,
2011-01-17,1123.740000000000000,0.000000000000000,0.008055545588288,1123.740000000000000,0.000000000000000,0.325516513102834,0.000000000000000,0.999376212105052,1000000,1123736138,,,,,,
2011-01-18,1121.230000000000000,0.000000000000000,-0.002233612757399,1121.230000000000000,0.000000000000000,0.325923661629182,0.000000000000000,0.999434219076035,1000000,1121232571,,,,,,
2011-01-19,1123.530000000000000,0.000000000000000,0.002051318641135,1123.530000000000000,0.000000000000000,0.324957065254697,0.000000000000000,0.999436664688395,1000000,1123526232,,,,,,
2011-01-20,1103.630000000000000,0.000000000000000,-0.017712032611501,1103.630000000000000,0.000000000000000,0.330018847148878,0.000000000000000,0.999369013835823,1000000,1103632757,,,,,,
2011-01-21,1113.520000000000000,0.000000000000000,0.008961336679866,1113.520000000000000,0.000000000000000,0.328686703640008,0.000000000000000,0.999421848020994,1000000,1113522090,,,,,,
2011-01-24,1111.710000000000000,0.000000000000000,-0.001625475968101,1111.710000000000000,0.000000000000000,0.328579363500455,0.000000000000000,0.999446713634488,1000000,1111708219,,,,,,
2011-01-25,1118.400000000000000,0.000000000000000,0.006017756429285,1118.400000000000000,0.000000000000000,0.326507495387433,0.000000000000000,0.999573099724523,1000000,1118399372,,,,,,
2011-01-26,1111.900000000000000,0.000000000000000,-0.005811874105866,1111.900000000000000,0.000000000000000,0.327646309100238,0.000000000000000,0.999486833393406,1000000,1111898149,,,,,,
2011-01-27,1114.390000000000000,0.000000000000000,0.002239410018887,1114.390000000000000,0.000000000000000,0.326555582356251,0.000000000000000,0.999459673846199,1000000,1114391735,,,,,,
2011-01-28,1126.780000000000000,0.000000000000000,0.011118190220659,1126.780000000000000,0.000000000000000,0.501712215693864,0.000000000000000,0.999450445307595,1000000,1126779570,,,,,,
2011-01-31,1097.080000000000000,0.000000000000000,-0.026358295319406,1097.080000000000000,0.000000000000000,0.331829260255307,0.000000000000000,0.999467129931588,1000000,1097081699,,,,,,
2011-02-01,1105.370000000000000,0.000000000000000,0.007556422503373,1105.370000000000000,0.000000000000000,0.329178397362583,0.000000000000000,0.999378506957987,1000000,1105371989,,,,,,
2011-02-02,1114.860000000000000,0.000000000000000,0.008585360558003,1114.860000000000000,0.000000000000000,0.325337138396021,0.000000000000000,0.999441046288055,1000000,1114861547,,,,,,
2011-02-03,1114.760000000000000,0.000000000000000,-0.000089697361104,1114.760000000000000,0.000000000000000,0.325655929287001,0.000000000000000,0.999422629133720,1000000,1114756628,,,,,,
2011-02-04,1117.750000000000000,0.000000000000000,0.002682191682515,1117.750000000000000,0.000000000000000,0.324820861855067,0.000000000000000,0.999521282896777,1000000,1117749912,,,,,,
2011-02-07,1129.830000000000000,0.000000000000000,0.010807425631850,1129.830000000000000,0.000000000000000,0.322486407671079,0.000000000000000,0.999570238980923,1000000,1129827924,,,,,,
2011-02-08,1137.820000000000000,0.000000000000000,0.007071860368374,1137.820000000000000,0.000000000000000,0.320275675997122,0.000000000000000,0.999444980773028,1000000,1137818240,,,,,,
2011-02-09,1142.710000000000000,0.000000000000000,0.004297692077833,1142.710000000000000,0.000000000000000,0.318870715889410,0.000000000000000,0.999385630823067,1000000,1142710322,,,,,,
2011-02-10,1143.100000000000000,0.000000000000000,0.000341293941595,1143.100000000000000,0.000000000000000,0.319111571020115,0.000000000000000,0.999574400422812,1000000,1143104989,,,,,,
2011-02-14,1160.970000000000000,0.000000000000000,0.015632928002799,1160.970000000000000,0.000000000000000,0.315530489638167,0.000000000000000,0.999475686881181,1000000,1160974193,,,,,,
2011-02-15,1162.070000000000000,0.000000000000000,0.000947483569774,1162.070000000000000,0.000000000000000,0.315337797452224,0.000000000000000,0.999555318763981,1000000,1162068372,,,,,,
2011-02-16,1166.660000000000000,0.000000000000000,0.003949848115862,1166.660000000000000,0.000000000000000,0.314801889121716,0.000000000000000,0.999465158895062,1000000,1166660517,,,,,,
2011-02-17,1170.350000000000000,0.000000000000000,0.003162875216430,1170.350000000000000,0.000000000000000,0.313553564498683,0.000000000000000,0.999550825326389,1000000,1170353163,,,,,,
2011-02-18,1171.650000000000000,0.000000000000000,0.001110778826847,1171.650000000000000,0.000000000000000,0.312850240856260,0.000000000000000,0.999524488252835,1000000,1171647185,,,,,,
2011-02-21,1171.830000000000000,0.000000000000000,0.000153629496863,1171.830000000000000,0.000000000000000,0.312327057060619,0.000000000000000,0.999435749021484,1000000,1171831375,,,,,,
2011-02-22,1169.530000000000000,0.000000000000000,-0.001962742035961,1169.530000000000000,0.000000000000000,0.312670007448778,0.000000000000000,0.999476249158702,1000000,1169527477,,,,,,
2011-02-23,1143.740000000000000,0.000000000000000,-0.022051593375116,1143.740000000000000,0.000000000000000,0.319546899004366,0.000000000000000,0.999489549704843,1000000,1143737217,,,,,,
2011-02-24,1128.740000000000000,0.000000000000000,-0.013114868763880,1128.740000000000000,0.000000000000000,0.322854770339327,0.000000000000000,0.999474649985832,1000000,1128740809,,,,,,
2011-02-25,1121.640000000000000,0.000000000000000,-0.006290199691692,1121.640000000000000,0.000000000000000,0.324293895622465,0.000000000000000,0.999498662621561,1000000,1121639886,,,,,,
2011-02-28,1132.020000000000000,0.000000000000000,0.009254306194501,1132.020000000000000,0.000000000000000,0.320882789516279,0.000000000000000,0.999516106106189,1000000,1132018831,,,,,,
2011-03-01,1141.610000000000000,0.000000000000000,0.008471581774174,1141.610000000000000,0.000000000000000,0.318591360364131,0.000000000000000,0.999411746523071,1000000,1141608212,,,,,,
2011-03-02,1119.720000000000000,0.000000000000000,-0.019174674363399,1119.720000000000000,0.000000000000000,0.324768831320003,0.000000000000000,0.999376399805517,1000000,1119715815,,,,,,
2011-03-03,1122.810000000000000,0.000000000000000,0.002759618476048,1122.810000000000000,0.000000000000000,0.323768496762849,0.000000000000000,0.999490693439113,1000000,1122809019,,,,,,
2011-03-04,1150.590000000000000,0.000000000000000,0.024741496780399,1150.590000000000000,0.000000000000000,0.316839037355009,0.000000000000000,0.999400375227486,1000000,1150587887,,,,,,
2011-03-07,1142.580000000000000,0.000000000000000,-0.006961645764347,1142.580000000000000,0.000000000000000,0.319083174825637,0.000000000000000,0.999414088561903,1000000,1142577114,,,,,,
2011-03-08,1131.180000000000000,0.000000000000000,-0.009977419524235,1131.180000000000000,0.000000000000000,0.322087604824711,0.000000000000000,0.999463271328104,1000000,1131178623,,,,,,
2011-03-09,1149.660000000000000,0.000000000000000,0.016336922505702,1149.660000000000000,0.000000000000000,0.318040598921549,0.000000000000000,0.999493937720938,1000000,1149662846,,,,,,
2011-03-10,1144.560000000000000,0.000000000000000,-0.004436094149575,1144.560000000000000,0.000000000000000,0.319337279003815,0.000000000000000,0.999530335076488,1000000,1144560671,,,,,,
2011-03-11,1127.470000000000000,0.000000000000000,-0.014931502061928,1127.470000000000000,0.000000000000000,0.324340040252949,0.000000000000000,0.999494228416633,1000000,1127465478,,,,,,
2011-03-14,1126.450000000000000,0.000000000000000,-0.000904680390609,1126.450000000000000,0.000000000000000,0.323180527474233,0.000000000000000,0.999531757688409,1000000,1126450957,,,,,,
2011-03-15,1113.950000000000000,0.000000000000000,-0.011096808557859,1113.950000000000000,0.000000000000000,0.326376912709719,0.000000000000000,0.995754120458650,1000000,1113953176,,,,,,
2011-03-16,1091.060000000000000,0.000000000000000,-0.020548498586112,1091.060000000000000,0.000000000000000,0.331870068355707,0.000000000000000,0.995589657342894,1000000,1091061483,,,,,,
2011-03-17,1049.380000000000000,0.000000000000000,-0.038201382142137,1049.380000000000000,0.000000000000000,0.341661862975690,0.000000000000000,0.995431284789236,1000000,1049380795,,,,,,
2011-03-18,1088.550000000000000,0.000000000000000,0.037326802492901,1088.550000000000000,0.000000000000000,0.333059960507548,0.000000000000000,0.995612397984206,1000000,1088553379,,,,,,
2011-03-22,1104.420000000000000,0.000000000000000,0.014579027146204,1104.420000000000000,0.000000000000000,0.327645166395692,0.000000000000000,0.995795849255884,1000000,1104424718,,,,,,
2011-03-23,1100.820000000000000,0.000000000000000,-0.003259629488781,1100.820000000000000,0.000000000000000,0.328773281176650,0.000000000000000,0.995715100592455,1000000,1100821875,,,,,,
2011-03-24,1103.320000000000000,0.000000000000000,0.002271034319871,1103.320000000000000,0.000000000000000,0.327940885487543,0.000000000000000,0.995780172618075,1000000,1103315510,,,,,,
2011-03-25,1114.700000000000000,0.000000000000000,0.010314324040170,1114.700000000000000,0.000000000000000,0.324627481451424,0.000000000000000,0.995845199163025,1000000,1114703973,,,,,,
2011-03-28,1126.180000000000000,0.000000000000000,0.010298735085673,1126.180000000000000,0.000000000000000,0.322262726446474,0.000000000000000,0.995793555191976,1000000,1126182374,,,,,,
2011-03-29,1120.480000000000000,0.000000000000000,-0.005061357864640,1120.480000000000000,0.000000000000000,0.324028733664224,0.000000000000000,0.995755668787537,1000000,1120480651,,,,,,
2011-03-30,1144.760000000000000,0.000000000000000,0.021669284592318,1144.760000000000000,0.000000000000000,0.318676667461555,0.000000000000000,0.995843561511348,1000000,1144761558,,,,,,
2011-03-31,1160.550000000000000,0.000000000000000,0.013793284181837,1160.550000000000000,0.000000000000000,0.315514754544532,0.000000000000000,0.995964581489702,1000000,1160547286,,,,,,
2011-04-01,1162.540000000000000,0.000000000000000,0.001714704235061,1162.540000000000000,0.000000000000000,0.315542414089669,0.000000000000000,0.996015964836418,1000000,1162540944,,,,,,
2011-04-04,1177.720000000000000,0.000000000000000,0.013057615221842,1177.720000000000000,0.000000000000000,0.312600581932551,0.000000000000000,0.995980833446005,1000000,1177716558,,,,,,
2011-04-05,1181.610000000000000,0.000000000000000,0.003302992222260,1181.610000000000000,0.000000000000000,0.311893437642351,0.000000000000000,0.996065566661541,1000000,1181609040,,,,,,
2011-04-06,1191.200000000000000,0.000000000000000,0.008116045057168,1191.200000000000000,0.000000000000000,0.310810679252103,0.000000000000000,0.996129120235623,1000000,1191198198,,,,,,
2011-04-07,1196.790000000000000,0.000000000000000,0.004692746809940,1196.790000000000000,0.000000000000000,0.309794083101718,0.000000000000000,0.996150647638506,1000000,1196789633,,,,,,
2011-04-08,1192.490000000000000,0.000000000000000,-0.003592944459763,1192.490000000000000,0.000000000000000,0.310443758919737,0.000000000000000,0.996168801146227,1000000,1192486784,,,,,,
2011-04-11,1185.570000000000000,0.000000000000000,-0.005802983672819,1185.570000000000000,0.000000000000000,0.311919969006886,0.000000000000000,0.996086870307093,1000000,1185574812,,,,,,
2011-04-12,1172.880000000000000,0.000000000000000,-0.010703712138465,1172.880000000000000,0.000000000000000,0.314027750966419,0.000000000000000,0.996115680970314,1000000,1172876884,,,,,,
2011-04-13,1158.680000000000000,0.000000000000000,-0.012106950412659,1158.680000000000000,0.000000000000000,0.317341992267180,0.000000000000000,0.996011054414769,1000000,1158679882,,,,,,
2011-04-14,1154.880000000000000,0.000000000000000,-0.003279594020782,1154.880000000000000,0.000000000000000,0.317869516032262,0.000000000000000,0.996026844983782,1000000,1154876913,,,,,,
2011-04-15,1155.970000000000000,0.000000000000000,0.000943821003048,1155.970000000000000,0.000000000000000,0.317536726952105,0.000000000000000,0.995986558906431,1000000,1155971121,,,,,,
2011-04-18,1155.760000000000000,0.000000000000000,-0.000181665614160,1155.760000000000000,0.000000000000000,0.316649669667942,0.000000000000000,0.996045691328654,1000000,1155755754,,,,,,
2011-04-19,1134.460000000000000,0.000000000000000,-0.018429431715927,1134.460000000000000,0.000000000000000,0.321819695373902,0.000000000000000,0.995898710472294,1000000,1134462946,,,,,,
2011-04-20,1143.150000000000000,0.000000000000000,0.007660032085750,1143.150000000000000,0.000000000000000,0.319656032072987,0.000000000000000,0.995954004747824,1000000,1143146423,,,,,,
2011-04-21,1152.430000000000000,0.000000000000000,0.008117919783056,1152.430000000000000,0.000000000000000,0.316111585279882,0.000000000000000,0.996025313435751,1000000,1152430997,,,,,,
2011-04-22,1147.330000000000000,0.000000000000000,-0.004425431479569,1147.330000000000000,0.000000000000000,0.316595394039110,0.000000000000000,0.996030024497375,1000000,1147331513,,,,,,
2011-04-25,1153.110000000000000,0.000000000000000,0.005037783375315,1153.110000000000000,0.000000000000000,0.315723259316210,0.000000000000000,0.996008080622261,1000000,1153109711,,,,,,
2011-04-26,1147.510000000000000,0.000000000000000,-0.004856431736781,1147.510000000000000,0.000000000000000,0.316603751339555,0.000000000000000,0.996090094243899,1000000,1147510779,,,,,,
2011-04-27,1151.700000000000000,0.000000000000000,0.003651384301662,1151.700000000000000,0.000000000000000,0.314914702954639,0.000000000000000,0.996208548048676,1000000,1151700999,,,,,,
2011-04-28,1168.880000000000000,0.000000000000000,0.014917079100460,1168.880000000000000,0.000000000000000,0.311296564689420,0.000000000000000,0.996123690602772,1000000,1168876768,,,,,,
2011-05-02,1163.160000000000000,0.000000000000000,-0.004893573335158,1163.160000000000000,0.000000000000000,0.311251597138886,0.000000000000000,0.996171577862679,1000000,1163162222,,,,,,
2011-05-06,1131.780000000000000,0.000000000000000,-0.026978231713608,1131.780000000000000,0.000000000000000,0.318582772128110,0.000000000000000,0.996033710029004,1000000,1131776303,,,,,,
2011-05-09,1135.060000000000000,0.000000000000000,0.002898089734754,1135.060000000000000,0.000000000000000,0.318123572536614,0.000000000000000,0.996066771892233,1000000,1135057484,,,,,,
2011-05-10,1136.450000000000000,0.000000000000000,0.001224604866703,1136.450000000000000,0.000000000000000,0.317066999237225,0.000000000000000,0.996169338999393,1000000,1136450863,,,,,,
2011-05-11,1154.730000000000000,0.000000000000000,0.016085177526508,1154.730000000000000,0.000000000000000,0.313140269255062,0.000000000000000,0.996264373589470,1000000,1154725480,,,,,,
2011-05-12,1145.030000000000000,0.000000000000000,-0.008400232088887,1145.030000000000000,0.000000000000000,0.316176638884938,0.000000000000000,0.996193736545278,1000000,1145031092,,,,,,
2011-05-13,1150.920000000000000,0.000000000000000,0.005143970026986,1150.920000000000000,0.000000000000000,0.314352145969306,0.000000000000000,0.996136809517231,1000000,1150919433,,,,,,
2011-05-16,1137.620000000000000,0.000000000000000,-0.011555972613214,1137.620000000000000,0.000000000000000,0.317820941648754,0.000000000000000,0.996209266165595,1000000,1137618780,,,,,,
2011-05-17,1131.920000000000000,0.000000000000000,-0.005010460434943,1131.920000000000000,0.000000000000000,0.319598914684854,0.000000000000000,0.996149868463897,1000000,1131920029,,,,,,
2011-05-18,1137.310000000000000,0.000000000000000,0.004761820623366,1137.310000000000000,0.000000000000000,0.318788496839806,0.000000000000000,0.996174798524387,1000000,1137308983,,,,,,
2011-05-19,1152.090000000000000,0.000000000000000,0.012995577283239,1152.090000000000000,0.000000000000000,0.315134061516824,0.000000000000000,0.996240144888997,1000000,1152087480,,,,,,
2011-05-20,1156.380000000000000,0.000000000000000,0.003723667421816,1156.380000000000000,0.000000000000000,0.314156318646140,0.000000000000000,0.996182846214247,1000000,1156377565,,,,,,
2011-05-23,1145.670000000000000,0.000000000000000,-0.009261661391584,1145.670000000000000,0.000000000000000,0.317251336405116,0.000000000000000,0.996168175962419,1000000,1145673955,,,,,,
2011-05-24,1135.880000000000000,0.000000000000000,-0.008545218081996,1135.880000000000000,0.000000000000000,0.320111342634519,0.000000000000000,0.996074240145844,1000000,1135879719,,,,,,
2011-05-25,1137.370000000000000,0.000000000000000,0.001311758284326,1137.370000000000000,0.000000000000000,0.320078834932638,0.000000000000000,0.996224225420849,1000000,1137372984,,,,,,
2011-05-26,1137.970000000000000,0.000000000000000,0.000527532816937,1137.970000000000000,0.000000000000000,0.319649785837845,0.000000000000000,0.996155740831207,1000000,1137967241,,,,,,
2011-05-27,1135.760000000000000,0.000000000000000,-0.001942054711460,1135.760000000000000,0.000000000000000,0.318916819280498,0.000000000000000,0.996149857119645,1000000,1135764603,,,,,,
2011-05-30,1133.850000000000000,0.000000000000000,-0.001681693315489,1133.850000000000000,0.000000000000000,0.318842475559992,0.000000000000000,0.996077771210712,1000000,1133851501,,,,,,
2011-05-31,1133.750000000000000,0.000000000000000,-0.000088195087534,1133.750000000000000,0.000000000000000,0.318873389907332,0.000000000000000,0.996169977323265,1000000,1133746551,,,,,,
2011-06-01,1153.720000000000000,0.000000000000000,0.017614112458655,1153.720000000000000,0.000000000000000,0.314341527130242,0.000000000000000,0.996201488501935,1000000,1153719293,,,,,,
2011-06-02,1121.750000000000000,0.000000000000000,-0.027710362999688,1121.750000000000000,0.000000000000000,0.322678225806467,0.000000000000000,0.996050003712860,1000000,1121749662,,,,,,
2011-06-03,1118.350000000000000,0.000000000000000,-0.003030978381992,1118.350000000000000,0.000000000000000,0.323196552958308,0.000000000000000,0.996104022779563,1000000,1118348428,,,,,,
2011-06-06,1096.460000000000000,0.000000000000000,-0.019573478785711,1096.460000000000000,0.000000000000000,0.328541480753488,0.000000000000000,0.995954978690611,1000000,1096457759,,,,,,
2011-06-07,1086.860000000000000,0.000000000000000,-0.008755449355198,1086.860000000000000,0.000000000000000,0.331443119099939,0.000000000000000,0.995988231346655,1000000,1086863520,,,,,,
2011-06-08,1086.060000000000000,0.000000000000000,-0.000736065362604,1086.060000000000000,0.000000000000000,0.331597939628792,0.000000000000000,0.995949313310174,1000000,1086059559,,,,,,
2011-06-09,1077.760000000000000,0.000000000000000,-0.007642303371821,1077.760000000000000,0.000000000000000,0.333929298735961,0.000000000000000,0.996029359576179,1000000,1077763923,,,,,,
2011-06-10,1090.350000000000000,0.000000000000000,0.011681635985748,1090.350000000000000,0.000000000000000,0.330546097859059,0.000000000000000,0.996025928039915,1000000,1090345128,,,,,,
2011-06-13,1076.450000000000000,0.000000000000000,-0.012748200119228,1076.450000000000000,0.000000000000000,0.335021607264114,0.000000000000000,0.996470918969638,1000000,1076445955,,,,,,
2011-06-14,1075.340000000000000,0.000000000000000,-0.001031167262762,1075.340000000000000,0.000000000000000,0.334921004814536,0.000000000000000,0.996406441240837,1000000,1075342372,,,,,,
2011-06-15,1095.710000000000000,0.000000000000000,0.018942845983596,1095.710000000000000,0.000000000000000,0.329369584173100,0.000000000000000,0.996589372931151,1000000,1095714930,,,,,,
2011-06-16,1079.430000000000000,0.000000000000000,-0.014857945989358,1079.430000000000000,0.000000000000000,0.334988182803377,0.000000000000000,0.996562048091150,1000000,1079428130,,,,,,
2011-06-17,1079.220000000000000,0.000000000000000,-0.000194547122092,1079.220000000000000,0.000000000000000,0.334590375846450,0.000000000000000,0.996511209326538,1000000,1079223534,,,,,,
2011-06-20,1075.210000000000000,0.000000000000000,-0.003715646485425,1075.210000000000000,0.000000000000000,0.334987813609238,0.000000000000000,0.996492664083602,1000000,1075213521,,,,,,
2011-06-21,1081.400000000000000,0.000000000000000,0.005757014908716,1081.400000000000000,0.000000000000000,0.333016792439634,0.000000000000000,0.996521821160835,1000000,1081401841,,,,,,
2011-06-22,1094.280000000000000,0.000000000000000,0.011910486406510,1094.280000000000000,0.000000000000000,0.329225944169757,0.000000000000000,0.996561776942727,1000000,1094282697,,,,,,
2011-06-23,1090.280000000000000,0.000000000000000,-0.003655371568520,1090.280000000000000,0.000000000000000,0.330819971441363,0.000000000000000,0.996528270556010,1000000,1090282253,,,,,,
2011-06-24,1088.880000000000000,0.000000000000000,-0.001284073815901,1088.880000000000000,0.000000000000000,0.331394403198186,0.000000000000000,0.996619322073931,1000000,1088878941,,,,,,
2011-06-27,1081.770000000000000,0.000000000000000,-0.006529645139960,1081.770000000000000,0.000000000000000,0.334129438871474,0.000000000000000,0.996573570788407,1000000,1081772239,,,,,,
2011-06-28,1091.060000000000000,0.000000000000000,0.008587777438827,1091.060000000000000,0.000000000000000,0.331104279249165,0.000000000000000,0.996552733086685,1000000,1091057088,,,,,,
2011-06-29,1110.230000000000000,0.000000000000000,0.017570069473723,1110.230000000000000,0.000000000000000,0.325873129764390,0.000000000000000,0.996628814805073,1000000,1110230908,,,,,,
2011-06-30,1114.620000000000000,0.000000000000000,0.003954135629554,1114.620000000000000,0.000000000000000,0.324071249824482,0.000000000000000,0.996638496163219,1000000,1114621069,,,,,,
2011-07-01,1125.800000000000000,0.000000000000000,0.010030324236063,1125.800000000000000,0.000000000000000,0.321066433841566,0.000000000000000,0.996691325389042,1000000,1125803664,,,,,,
2011-07-04,1141.070000000000000,0.000000000000000,0.013563688044058,1141.070000000000000,0.000000000000000,0.316616740217247,0.000000000000000,0.996671567340709,1000000,1141071606,,,,,,
2011-07-05,1142.270000000000000,0.000000000000000,0.001051644509101,1142.270000000000000,0.000000000000000,0.316444547382548,0.000000000000000,0.996739669507618,1000000,1142265181,,,,,,
2011-07-06,1145.060000000000000,0.000000000000000,0.002442504836860,1145.060000000000000,0.000000000000000,0.315813842541893,0.000000000000000,0.996710082483014,1000000,1145056975,,,,,,
2011-07-07,1145.350000000000000,0.000000000000000,0.000253261837808,1145.350000000000000,0.000000000000000,0.315873388031692,0.000000000000000,0.996767180293750,1000000,1145351531,,,,,,
2011-07-08,1163.130000000000000,0.000000000000000,0.015523639062295,1163.130000000000000,0.000000000000000,0.311562585313976,0.000000000000000,0.996895700085933,1000000,1163126663,,,,,,
